subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.490172,0.490172,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","W_t is a Brownian motion | X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.278716,0.278716,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Brownian motion properties
2,D1,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.278716,0.278716,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Brownian motion properties
2,D1,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.278716,0.278716,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Brownian motion properties
2,D1,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.278716,0.278716,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Brownian motion properties
2,D1,required_precondition_coverage,1,6,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.278716,0.278716,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Brownian motion properties
2,D1,required_precondition_coverage,1,7,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,0.278716,0.278716,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Brownian motion properties
2,D1,required_precondition_coverage,1,8,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[8],previous_outcome,0.278716,0.278716,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Brownian motion properties
2,D1,required_precondition_coverage,1,9,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[9],previous_outcome,0.278716,0.278716,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Brownian motion properties
2,D1,required_precondition_coverage,1,10,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[10],previous_outcome,0.278716,0.278716,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",Brownian motion properties
2,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.393774,0.393774,True,False,,,,,,,The process is therefore centered Gaussian,"W_t is a Brownian motion | X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.357672,0.357672,False,False,,,,,,,The process is therefore centered Gaussian,Brownian motion properties
2,D1,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.357672,0.357672,False,False,,,,,,,The process is therefore centered Gaussian,Brownian motion properties
2,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.357672,0.357672,False,False,,,,,,,The process is therefore centered Gaussian,Brownian motion properties
2,D1,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.357672,0.357672,False,False,,,,,,,The process is therefore centered Gaussian,Brownian motion properties
2,D1,required_precondition_coverage,2,6,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.357672,0.357672,False,False,,,,,,,The process is therefore centered Gaussian,Brownian motion properties
2,D1,required_precondition_coverage,2,7,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,0.357672,0.357672,False,False,,,,,,,The process is therefore centered Gaussian,Brownian motion properties
2,D1,required_precondition_coverage,2,8,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[8],previous_outcome,0.357672,0.357672,False,False,,,,,,,The process is therefore centered Gaussian,Brownian motion properties
2,D1,required_precondition_coverage,2,9,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[9],previous_outcome,0.357672,0.357672,False,False,,,,,,,The process is therefore centered Gaussian,Brownian motion properties
2,D1,required_precondition_coverage,2,10,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[10],previous_outcome,0.357672,0.357672,False,False,,,,,,,The process is therefore centered Gaussian,Brownian motion properties
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.205889,0.205889,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent","W_t is a Brownian motion | X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.207973,0.207973,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",Brownian motion properties
2,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.207973,0.207973,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",Brownian motion properties
2,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.207973,0.207973,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",Brownian motion properties
2,D1,required_precondition_coverage,3,5,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.207973,0.207973,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",Brownian motion properties
2,D1,required_precondition_coverage,3,6,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.207973,0.207973,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",Brownian motion properties
2,D1,required_precondition_coverage,3,7,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,0.207973,0.207973,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",Brownian motion properties
2,D1,required_precondition_coverage,3,8,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[8],previous_outcome,0.207973,0.207973,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",Brownian motion properties
2,D1,required_precondition_coverage,3,9,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[9],previous_outcome,0.207973,0.207973,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",Brownian motion properties
2,D1,required_precondition_coverage,3,10,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[10],previous_outcome,0.207973,0.207973,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",Brownian motion properties
2,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.223191,0.223191,False,False,,,,,,,This shows that the increments are stationary,"W_t is a Brownian motion | X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.200335,0.200335,False,False,,,,,,,This shows that the increments are stationary,Brownian motion properties
2,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.200335,0.200335,False,False,,,,,,,This shows that the increments are stationary,Brownian motion properties
2,D1,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.200335,0.200335,False,False,,,,,,,This shows that the increments are stationary,Brownian motion properties
2,D1,required_precondition_coverage,4,5,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.200335,0.200335,False,False,,,,,,,This shows that the increments are stationary,Brownian motion properties
2,D1,required_precondition_coverage,4,6,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.200335,0.200335,False,False,,,,,,,This shows that the increments are stationary,Brownian motion properties
2,D1,required_precondition_coverage,4,7,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,0.200335,0.200335,False,False,,,,,,,This shows that the increments are stationary,Brownian motion properties
2,D1,required_precondition_coverage,4,8,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[8],previous_outcome,0.200335,0.200335,False,False,,,,,,,This shows that the increments are stationary,Brownian motion properties
2,D1,required_precondition_coverage,4,9,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[9],previous_outcome,0.200335,0.200335,False,False,,,,,,,This shows that the increments are stationary,Brownian motion properties
2,D1,required_precondition_coverage,4,10,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[10],previous_outcome,0.200335,0.200335,False,False,,,,,,,This shows that the increments are stationary,Brownian motion properties
2,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.302378,0.302378,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).","W_t is a Brownian motion | X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[2],previous_outcome,0.305505,0.305505,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",Brownian motion properties
2,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[3],previous_outcome,0.305505,0.305505,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",Brownian motion properties
2,D1,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[4],previous_outcome,0.305505,0.305505,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",Brownian motion properties
2,D1,required_precondition_coverage,5,5,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[5],previous_outcome,0.305505,0.305505,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",Brownian motion properties
2,D1,required_precondition_coverage,5,6,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[6],previous_outcome,0.305505,0.305505,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",Brownian motion properties
2,D1,required_precondition_coverage,5,7,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[7],previous_outcome,0.305505,0.305505,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",Brownian motion properties
2,D1,required_precondition_coverage,5,8,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[8],previous_outcome,0.305505,0.305505,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",Brownian motion properties
2,D1,required_precondition_coverage,5,9,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[9],previous_outcome,0.305505,0.305505,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",Brownian motion properties
2,D1,required_precondition_coverage,5,10,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[10],previous_outcome,0.305505,0.305505,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",Brownian motion properties
2,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.661359,0.661359,True,False,,,,,,,the classical definition of Brownian motion.,"W_t is a Brownian motion | X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.728750,0.728750,True,False,,,,,,,the classical definition of Brownian motion.,Brownian motion properties
2,D1,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.728750,0.728750,True,False,,,,,,,the classical definition of Brownian motion.,Brownian motion properties
2,D1,required_precondition_coverage,6,4,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.728750,0.728750,True,False,,,,,,,the classical definition of Brownian motion.,Brownian motion properties
2,D1,required_precondition_coverage,6,5,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.728750,0.728750,True,False,,,,,,,the classical definition of Brownian motion.,Brownian motion properties
2,D1,required_precondition_coverage,6,6,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.728750,0.728750,True,False,,,,,,,the classical definition of Brownian motion.,Brownian motion properties
2,D1,required_precondition_coverage,6,7,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,0.728750,0.728750,True,False,,,,,,,the classical definition of Brownian motion.,Brownian motion properties
2,D1,required_precondition_coverage,6,8,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[8],previous_outcome,0.728750,0.728750,True,False,,,,,,,the classical definition of Brownian motion.,Brownian motion properties
2,D1,required_precondition_coverage,6,9,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[9],previous_outcome,0.728750,0.728750,True,False,,,,,,,the classical definition of Brownian motion.,Brownian motion properties
2,D1,required_precondition_coverage,6,10,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[10],previous_outcome,0.728750,0.728750,True,False,,,,,,,the classical definition of Brownian motion.,Brownian motion properties
2,D1,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.727945,0.727945,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,"W_t is a Brownian motion | X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,7,2,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.278426,0.278426,False,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,Brownian motion properties
2,D1,required_precondition_coverage,7,3,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.278426,0.278426,False,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,Brownian motion properties
2,D1,required_precondition_coverage,7,4,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.278426,0.278426,False,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,Brownian motion properties
2,D1,required_precondition_coverage,7,5,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[5],gt_precondition,0.278426,0.278426,False,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,Brownian motion properties
2,D1,required_precondition_coverage,7,6,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[6],gt_precondition,0.278426,0.278426,False,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,Brownian motion properties
2,D1,required_precondition_coverage,7,7,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[7],gt_precondition,0.278426,0.278426,False,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,Brownian motion properties
2,D1,required_precondition_coverage,7,8,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[8],gt_precondition,0.278426,0.278426,False,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,Brownian motion properties
2,D1,required_precondition_coverage,7,9,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[9],gt_precondition,0.278426,0.278426,False,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,Brownian motion properties
2,D1,required_precondition_coverage,7,10,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[10],gt_precondition,0.278426,0.278426,False,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,Brownian motion properties
2,D1,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.386343,0.386343,True,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)","W_t is a Brownian motion | X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,8,2,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.167360,0.167360,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",Brownian motion properties
2,D1,required_precondition_coverage,8,3,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.167360,0.167360,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",Brownian motion properties
2,D1,required_precondition_coverage,8,4,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.167360,0.167360,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",Brownian motion properties
2,D1,required_precondition_coverage,8,5,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[5],gt_precondition,0.167360,0.167360,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",Brownian motion properties
2,D1,required_precondition_coverage,8,6,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[6],gt_precondition,0.167360,0.167360,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",Brownian motion properties
2,D1,required_precondition_coverage,8,7,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[7],gt_precondition,0.167360,0.167360,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",Brownian motion properties
2,D1,required_precondition_coverage,8,8,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[8],gt_precondition,0.167360,0.167360,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",Brownian motion properties
2,D1,required_precondition_coverage,8,9,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[9],gt_precondition,0.167360,0.167360,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",Brownian motion properties
2,D1,required_precondition_coverage,8,10,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[10],gt_precondition,0.167360,0.167360,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",Brownian motion properties
2,D1,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.539124,0.539124,True,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,","W_t is a Brownian motion | X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,9,2,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.222036,0.222036,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",Brownian motion properties
2,D1,required_precondition_coverage,9,3,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.222036,0.222036,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",Brownian motion properties
2,D1,required_precondition_coverage,9,4,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.222036,0.222036,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",Brownian motion properties
2,D1,required_precondition_coverage,9,5,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[5],gt_precondition,0.222036,0.222036,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",Brownian motion properties
2,D1,required_precondition_coverage,9,6,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[6],gt_precondition,0.222036,0.222036,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",Brownian motion properties
2,D1,required_precondition_coverage,9,7,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[7],gt_precondition,0.222036,0.222036,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",Brownian motion properties
2,D1,required_precondition_coverage,9,8,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[8],gt_precondition,0.222036,0.222036,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",Brownian motion properties
2,D1,required_precondition_coverage,9,9,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[9],gt_precondition,0.222036,0.222036,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",Brownian motion properties
2,D1,required_precondition_coverage,9,10,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[10],gt_precondition,0.222036,0.222036,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",Brownian motion properties
2,D1,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.371362,0.371362,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times","W_t is a Brownian motion | X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,10,2,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.345815,0.345815,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",Brownian motion properties
2,D1,required_precondition_coverage,10,3,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.345815,0.345815,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",Brownian motion properties
2,D1,required_precondition_coverage,10,4,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[4],gt_precondition,0.345815,0.345815,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",Brownian motion properties
2,D1,required_precondition_coverage,10,5,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[5],gt_precondition,0.345815,0.345815,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",Brownian motion properties
2,D1,required_precondition_coverage,10,6,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[6],gt_precondition,0.345815,0.345815,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",Brownian motion properties
2,D1,required_precondition_coverage,10,7,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[7],gt_precondition,0.345815,0.345815,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",Brownian motion properties
2,D1,required_precondition_coverage,10,8,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[8],gt_precondition,0.345815,0.345815,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",Brownian motion properties
2,D1,required_precondition_coverage,10,9,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[9],gt_precondition,0.345815,0.345815,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",Brownian motion properties
2,D1,required_precondition_coverage,10,10,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[10],gt_precondition,0.345815,0.345815,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",Brownian motion properties
2,D1,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.411884,0.411884,True,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,","W_t is a Brownian motion | X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,11,2,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[2],gt_precondition,0.325479,0.325479,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",Brownian motion properties
2,D1,required_precondition_coverage,11,3,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[3],gt_precondition,0.325479,0.325479,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",Brownian motion properties
2,D1,required_precondition_coverage,11,4,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[4],gt_precondition,0.325479,0.325479,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",Brownian motion properties
2,D1,required_precondition_coverage,11,5,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[5],gt_precondition,0.325479,0.325479,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",Brownian motion properties
2,D1,required_precondition_coverage,11,6,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[6],gt_precondition,0.325479,0.325479,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",Brownian motion properties
2,D1,required_precondition_coverage,11,7,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[7],gt_precondition,0.325479,0.325479,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",Brownian motion properties
2,D1,required_precondition_coverage,11,8,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[8],gt_precondition,0.325479,0.325479,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",Brownian motion properties
2,D1,required_precondition_coverage,11,9,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[9],gt_precondition,0.325479,0.325479,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",Brownian motion properties
2,D1,required_precondition_coverage,11,10,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[10],gt_precondition,0.325479,0.325479,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",Brownian motion properties
